timestamp_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2019-03-14 03:00:00+00:00,2019-03-13T23:00:00,34964545,DOM,,,ZONE,,20.88,21.699814,0.458279,0.361535,True,1
2019-03-14 04:00:00+00:00,2019-03-14T00:00:00,34964545,DOM,,,ZONE,,19.41,20.235753,0.51,0.315753,True,1
2019-03-14 05:00:00+00:00,2019-03-14T01:00:00,34964545,DOM,,,ZONE,,19.44,20.423188,0.564056,0.419132,True,1
2019-03-14 06:00:00+00:00,2019-03-14T02:00:00,34964545,DOM,,,ZONE,,19.2,20.257999,0.602445,0.455554,True,1
2019-03-14 07:00:00+00:00,2019-03-14T03:00:00,34964545,DOM,,,ZONE,,19.3,20.393718,0.644819,0.448899,True,1
2019-03-14 08:00:00+00:00,2019-03-14T04:00:00,34964545,DOM,,,ZONE,,19.4,20.471268,0.613291,0.457977,True,1
2019-03-14 09:00:00+00:00,2019-03-14T05:00:00,34964545,DOM,,,ZONE,,21.78,23.852671,1.430113,0.642558,True,1
2019-03-14 10:00:00+00:00,2019-03-14T06:00:00,34964545,DOM,,,ZONE,,27.78,31.312664,2.934388,0.598276,True,1
2019-03-14 11:00:00+00:00,2019-03-14T07:00:00,34964545,DOM,,,ZONE,,29.19,31.779366,1.942845,0.646521,True,1
2019-03-14 12:00:00+00:00,2019-03-14T08:00:00,34964545,DOM,,,ZONE,,27.29,29.343067,1.579859,0.473208,True,1
2019-03-14 13:00:00+00:00,2019-03-14T09:00:00,34964545,DOM,,,ZONE,,27.17,28.663059,1.05305,0.440009,True,1
2019-03-14 14:00:00+00:00,2019-03-14T10:00:00,34964545,DOM,,,ZONE,,26.12,27.680906,1.172329,0.388577,True,1
2019-03-14 15:00:00+00:00,2019-03-14T11:00:00,34964545,DOM,,,ZONE,,24.86,26.620166,1.441872,0.318294,True,1
2019-03-14 16:00:00+00:00,2019-03-14T12:00:00,34964545,DOM,,,ZONE,,23.9,25.527175,1.418016,0.209159,True,1
2019-03-14 17:00:00+00:00,2019-03-14T13:00:00,34964545,DOM,,,ZONE,,23.71,25.190871,1.353976,0.126895,True,1
2019-03-14 18:00:00+00:00,2019-03-14T14:00:00,34964545,DOM,,,ZONE,,23.26,24.502222,1.129498,0.112724,True,1
2019-03-14 19:00:00+00:00,2019-03-14T15:00:00,34964545,DOM,,,ZONE,,22.46,23.59007,1.002944,0.127126,True,1
2019-03-14 20:00:00+00:00,2019-03-14T16:00:00,34964545,DOM,,,ZONE,,22.59,23.629876,0.933276,0.1066,True,1
2019-03-14 21:00:00+00:00,2019-03-14T17:00:00,34964545,DOM,,,ZONE,,23.29,24.394081,0.945341,0.15874,True,1
2019-03-14 22:00:00+00:00,2019-03-14T18:00:00,34964545,DOM,,,ZONE,,23.78,25.214663,1.085266,0.349397,True,1
2019-03-14 23:00:00+00:00,2019-03-14T19:00:00,34964545,DOM,,,ZONE,,27.95,29.61253,1.14935,0.51318,True,1
2019-03-15 00:00:00+00:00,2019-03-14T20:00:00,34964545,DOM,,,ZONE,,25.97,27.734087,1.318784,0.445303,True,1
2019-03-15 01:00:00+00:00,2019-03-14T21:00:00,34964545,DOM,,,ZONE,,23.51,25.235036,1.2536,0.471436,True,1
2019-03-15 02:00:00+00:00,2019-03-14T22:00:00,34964545,DOM,,,ZONE,,20.96,21.792225,0.332438,0.499787,True,1
2019-03-15 03:00:00+00:00,2019-03-14T23:00:00,34964545,DOM,,,ZONE,,20.08,20.492408,0.047036,0.365372,True,1
2019-03-15 04:00:00+00:00,2019-03-15T00:00:00,34964545,DOM,,,ZONE,,18.73,19.794989,0.854952,0.210037,True,1
2019-03-15 05:00:00+00:00,2019-03-15T01:00:00,34964545,DOM,,,ZONE,,18.7,19.739561,0.835229,0.204332,True,1
2019-03-15 06:00:00+00:00,2019-03-15T02:00:00,34964545,DOM,,,ZONE,,18.62,19.853116,0.98043,0.252686,True,1
2019-03-15 07:00:00+00:00,2019-03-15T03:00:00,34964545,DOM,,,ZONE,,18.58,19.82045,0.988129,0.252321,True,1
2019-03-15 08:00:00+00:00,2019-03-15T04:00:00,34964545,DOM,,,ZONE,,18.62,19.8887,1.057057,0.211643,True,1
2019-03-15 09:00:00+00:00,2019-03-15T05:00:00,34964545,DOM,,,ZONE,,19.94,21.483486,1.213187,0.330299,True,1
2019-03-15 10:00:00+00:00,2019-03-15T06:00:00,34964545,DOM,,,ZONE,,25.48,28.696941,2.827244,0.389697,True,1
2019-03-15 11:00:00+00:00,2019-03-15T07:00:00,34964545,DOM,,,ZONE,,27.7,30.467777,2.452258,0.315519,True,1
2019-03-15 12:00:00+00:00,2019-03-15T08:00:00,34964545,DOM,,,ZONE,,27.38,29.519117,1.948634,0.190483,True,1
2019-03-15 13:00:00+00:00,2019-03-15T09:00:00,34964545,DOM,,,ZONE,,27.59,29.307271,1.629164,0.088107,True,1
2019-03-15 14:00:00+00:00,2019-03-15T10:00:00,34964545,DOM,,,ZONE,,27.77,29.793585,1.943384,0.080201,True,1
2019-03-15 15:00:00+00:00,2019-03-15T11:00:00,34964545,DOM,,,ZONE,,28.64,30.185082,1.548631,-0.003549,True,1
2019-03-15 16:00:00+00:00,2019-03-15T12:00:00,34964545,DOM,,,ZONE,,26.77,28.595072,1.867267,-0.042195,True,1
2019-03-15 17:00:00+00:00,2019-03-15T13:00:00,34964545,DOM,,,ZONE,,26.22,28.154727,1.978336,-0.043609,True,1
2019-03-15 18:00:00+00:00,2019-03-15T14:00:00,34964545,DOM,,,ZONE,,24.67,26.585747,1.964916,-0.049169,True,1
2019-03-15 19:00:00+00:00,2019-03-15T15:00:00,34964545,DOM,,,ZONE,,23.8,25.544157,1.750979,-0.006822,True,1
2019-03-15 20:00:00+00:00,2019-03-15T16:00:00,34964545,DOM,,,ZONE,,23.66,24.419769,0.793479,-0.03371,True,1
2019-03-15 21:00:00+00:00,2019-03-15T17:00:00,34964545,DOM,,,ZONE,,24.64,25.498991,0.890015,-0.031024,True,1
2019-03-15 22:00:00+00:00,2019-03-15T18:00:00,34964545,DOM,,,ZONE,,24.48,25.86049,1.399353,-0.018863,True,1
2019-03-15 23:00:00+00:00,2019-03-15T19:00:00,34964545,DOM,,,ZONE,,28.19,29.521347,1.206367,0.12498,True,1
2019-03-16 00:00:00+00:00,2019-03-15T20:00:00,34964545,DOM,,,ZONE,,27.75,29.044559,1.229359,0.0652,True,1
2019-03-16 01:00:00+00:00,2019-03-15T21:00:00,34964545,DOM,,,ZONE,,24.59,25.671932,0.963862,0.11807,True,1
2019-03-16 02:00:00+00:00,2019-03-15T22:00:00,34964545,DOM,,,ZONE,,22.64,23.436162,0.681491,0.114671,True,1
2019-03-16 03:00:00+00:00,2019-03-15T23:00:00,34964545,DOM,,,ZONE,,20.81,21.514402,0.727592,-0.02319,True,1
2019-03-16 04:00:00+00:00,2019-03-16T00:00:00,34964545,DOM,,,ZONE,,20.66,21.092811,0.426358,0.006453,True,1
2019-03-16 05:00:00+00:00,2019-03-16T01:00:00,34964545,DOM,,,ZONE,,20.58,21.070294,0.502655,-0.012361,True,1
2019-03-16 06:00:00+00:00,2019-03-16T02:00:00,34964545,DOM,,,ZONE,,20.09,20.543231,0.469137,-0.015906,True,1
2019-03-16 07:00:00+00:00,2019-03-16T03:00:00,34964545,DOM,,,ZONE,,20.09,20.506838,0.424771,-0.007933,True,1
2019-03-16 08:00:00+00:00,2019-03-16T04:00:00,34964545,DOM,,,ZONE,,20.55,21.044311,0.54976,-0.055449,True,1
2019-03-16 09:00:00+00:00,2019-03-16T05:00:00,34964545,DOM,,,ZONE,,20.53,21.115336,0.639325,-0.053989,True,1
2019-03-16 10:00:00+00:00,2019-03-16T06:00:00,34964545,DOM,,,ZONE,,21.87,22.908021,1.11177,-0.073749,True,1
2019-03-16 11:00:00+00:00,2019-03-16T07:00:00,34964545,DOM,,,ZONE,,24.18,25.875042,1.707037,-0.011995,True,1
2019-03-16 12:00:00+00:00,2019-03-16T08:00:00,34964545,DOM,,,ZONE,,26.56,28.689838,2.210409,-0.080571,True,1
2019-03-16 13:00:00+00:00,2019-03-16T09:00:00,34964545,DOM,,,ZONE,,27.19,29.675102,2.580933,-0.095831,True,1
2019-03-16 14:00:00+00:00,2019-03-16T10:00:00,34964545,DOM,,,ZONE,,27.17,29.353101,2.193995,-0.010894,True,1
2019-03-16 15:00:00+00:00,2019-03-16T11:00:00,34964545,DOM,,,ZONE,,25.78,27.329557,1.613422,-0.063865,True,1
2019-03-16 16:00:00+00:00,2019-03-16T12:00:00,34964545,DOM,,,ZONE,,24.66,26.277621,1.611817,0.005804,True,1
2019-03-16 17:00:00+00:00,2019-03-16T13:00:00,34964545,DOM,,,ZONE,,23.45,24.669366,1.193533,0.025833,True,1
2019-03-16 18:00:00+00:00,2019-03-16T14:00:00,34964545,DOM,,,ZONE,,22.88,24.058726,1.160108,0.018618,True,1
2019-03-16 19:00:00+00:00,2019-03-16T15:00:00,34964545,DOM,,,ZONE,,22.21,23.35474,0.987223,0.157517,True,1
2019-03-16 20:00:00+00:00,2019-03-16T16:00:00,34964545,DOM,,,ZONE,,22.51,23.170444,0.576628,0.083816,True,1
2019-03-16 21:00:00+00:00,2019-03-16T17:00:00,34964545,DOM,,,ZONE,,23.82,24.620497,0.770936,0.029561,True,1
2019-03-16 22:00:00+00:00,2019-03-16T18:00:00,34964545,DOM,,,ZONE,,26.37,27.472854,1.128718,-0.025864,True,1
2019-03-16 23:00:00+00:00,2019-03-16T19:00:00,34964545,DOM,,,ZONE,,35.24,37.516971,2.199889,0.077082,True,1
2019-03-17 00:00:00+00:00,2019-03-16T20:00:00,34964545,DOM,,,ZONE,,33.87,35.948893,2.054204,0.024689,True,1
2019-03-17 01:00:00+00:00,2019-03-16T21:00:00,34964545,DOM,,,ZONE,,32.74,33.763978,1.099741,-0.075763,True,1
2019-03-17 02:00:00+00:00,2019-03-16T22:00:00,34964545,DOM,,,ZONE,,28.76,29.088317,0.27496,0.053357,True,1
2019-03-17 03:00:00+00:00,2019-03-16T23:00:00,34964545,DOM,,,ZONE,,26.96,27.300882,0.356281,-0.015399,True,1
2019-03-17 04:00:00+00:00,2019-03-17T00:00:00,34964545,DOM,,,ZONE,,27.24,27.510493,0.130991,0.139502,True,1
2019-03-17 05:00:00+00:00,2019-03-17T01:00:00,34964545,DOM,,,ZONE,,26.55,26.994241,0.320931,0.12331,True,1
2019-03-17 06:00:00+00:00,2019-03-17T02:00:00,34964545,DOM,,,ZONE,,25.4,25.772231,0.310205,0.062026,True,1
2019-03-17 07:00:00+00:00,2019-03-17T03:00:00,34964545,DOM,,,ZONE,,25.52,25.910977,0.329361,0.061616,True,1
2019-03-17 08:00:00+00:00,2019-03-17T04:00:00,34964545,DOM,,,ZONE,,26.0,26.624174,0.550277,0.073897,True,1
2019-03-17 09:00:00+00:00,2019-03-17T05:00:00,34964545,DOM,,,ZONE,,26.95,27.819612,0.766606,0.103006,True,1
2019-03-17 10:00:00+00:00,2019-03-17T06:00:00,34964545,DOM,,,ZONE,,28.51,30.101309,1.401994,0.189315,True,1
2019-03-17 11:00:00+00:00,2019-03-17T07:00:00,34964545,DOM,,,ZONE,,35.52,39.4378,3.655905,0.261895,True,1
2019-03-17 12:00:00+00:00,2019-03-17T08:00:00,34964545,DOM,,,ZONE,,33.82,37.129223,3.203984,0.105239,True,1
2019-03-17 13:00:00+00:00,2019-03-17T09:00:00,34964545,DOM,,,ZONE,,32.28,34.900555,2.446999,0.173556,True,1
2019-03-17 14:00:00+00:00,2019-03-17T10:00:00,34964545,DOM,,,ZONE,,28.26,30.078423,1.657268,0.161155,True,1
2019-03-17 15:00:00+00:00,2019-03-17T11:00:00,34964545,DOM,,,ZONE,,25.9,27.313431,1.315449,0.097982,True,1
2019-03-17 16:00:00+00:00,2019-03-17T12:00:00,34964545,DOM,,,ZONE,,24.67,25.676268,0.909687,0.096581,True,1
2019-03-17 17:00:00+00:00,2019-03-17T13:00:00,34964545,DOM,,,ZONE,,23.65,24.536897,0.693301,0.193596,True,1
2019-03-17 18:00:00+00:00,2019-03-17T14:00:00,34964545,DOM,,,ZONE,,23.39,24.179107,0.636399,0.152708,True,1
2019-03-17 19:00:00+00:00,2019-03-17T15:00:00,34964545,DOM,,,ZONE,,23.04,23.822771,0.578662,0.204109,True,1
2019-03-17 20:00:00+00:00,2019-03-17T16:00:00,34964545,DOM,,,ZONE,,23.38,24.039947,0.472433,0.187514,True,1
2019-03-17 21:00:00+00:00,2019-03-17T17:00:00,34964545,DOM,,,ZONE,,25.41,26.220573,0.604201,0.206372,True,1
2019-03-17 22:00:00+00:00,2019-03-17T18:00:00,34964545,DOM,,,ZONE,,28.15,29.303989,0.89734,0.256649,True,1
2019-03-17 23:00:00+00:00,2019-03-17T19:00:00,34964545,DOM,,,ZONE,,37.8,40.095857,1.928641,0.367216,True,1
2019-03-18 00:00:00+00:00,2019-03-17T20:00:00,34964545,DOM,,,ZONE,,38.2,40.599106,1.964924,0.434182,True,1
2019-03-18 01:00:00+00:00,2019-03-17T21:00:00,34964545,DOM,,,ZONE,,34.6,36.450961,1.35895,0.492011,True,1
2019-03-18 02:00:00+00:00,2019-03-17T22:00:00,34964545,DOM,,,ZONE,,28.27,29.325591,0.61384,0.441751,True,1
2019-03-18 03:00:00+00:00,2019-03-17T23:00:00,34964545,DOM,,,ZONE,,26.4,26.981209,0.246856,0.334353,True,1
2019-03-18 04:00:00+00:00,2019-03-18T00:00:00,34964545,DOM,,,ZONE,,26.46,26.983633,0.404634,0.118999,True,1
2019-03-18 05:00:00+00:00,2019-03-18T01:00:00,34964545,DOM,,,ZONE,,26.12,26.682317,0.339794,0.222523,True,1
2019-03-18 06:00:00+00:00,2019-03-18T02:00:00,34964545,DOM,,,ZONE,,25.85,26.491339,0.429043,0.212296,True,1
2019-03-18 07:00:00+00:00,2019-03-18T03:00:00,34964545,DOM,,,ZONE,,26.2,26.869208,0.419723,0.249485,True,1
2019-03-18 08:00:00+00:00,2019-03-18T04:00:00,34964545,DOM,,,ZONE,,28.32,29.409428,0.746676,0.342752,True,1
2019-03-18 09:00:00+00:00,2019-03-18T05:00:00,34964545,DOM,,,ZONE,,31.55,34.009515,1.944287,0.515228,True,1
2019-03-18 10:00:00+00:00,2019-03-18T06:00:00,34964545,DOM,,,ZONE,,45.04,48.439152,2.654874,0.744278,True,1
2019-03-18 11:00:00+00:00,2019-03-18T07:00:00,34964545,DOM,,,ZONE,,55.66,61.251192,4.441562,1.14963,True,1
2019-03-18 12:00:00+00:00,2019-03-18T08:00:00,34964545,DOM,,,ZONE,,41.43,44.72692,2.492779,0.804141,True,1
2019-03-18 13:00:00+00:00,2019-03-18T09:00:00,34964545,DOM,,,ZONE,,39.71,43.216905,2.911433,0.595472,True,1
2019-03-18 14:00:00+00:00,2019-03-18T10:00:00,34964545,DOM,,,ZONE,,40.13,43.462943,2.920167,0.412776,True,1
2019-03-18 15:00:00+00:00,2019-03-18T11:00:00,34964545,DOM,,,ZONE,,35.99,38.710399,2.343494,0.376905,True,1
2019-03-18 16:00:00+00:00,2019-03-18T12:00:00,34964545,DOM,,,ZONE,,35.0,37.805667,2.483362,0.322305,True,1
2019-03-18 17:00:00+00:00,2019-03-18T13:00:00,34964545,DOM,,,ZONE,,32.55,34.682476,1.849793,0.282683,True,1
2019-03-18 18:00:00+00:00,2019-03-18T14:00:00,34964545,DOM,,,ZONE,,29.39,31.359357,1.708031,0.261326,True,1
2019-03-18 19:00:00+00:00,2019-03-18T15:00:00,34964545,DOM,,,ZONE,,27.53,29.358984,1.578474,0.25051,True,1
2019-03-18 20:00:00+00:00,2019-03-18T16:00:00,34964545,DOM,,,ZONE,,28.08,28.832697,0.471758,0.280939,True,1
2019-03-18 21:00:00+00:00,2019-03-18T17:00:00,34964545,DOM,,,ZONE,,31.26,32.308923,0.847785,0.201138,True,1
2019-03-18 22:00:00+00:00,2019-03-18T18:00:00,34964545,DOM,,,ZONE,,36.19,37.410609,0.99378,0.226829,True,1
2019-03-18 23:00:00+00:00,2019-03-18T19:00:00,34964545,DOM,,,ZONE,,45.71,46.819562,0.888988,0.220574,True,1
2019-03-19 00:00:00+00:00,2019-03-18T20:00:00,34964545,DOM,,,ZONE,,47.19,48.639798,1.153944,0.295854,True,1
2019-03-19 01:00:00+00:00,2019-03-18T21:00:00,34964545,DOM,,,ZONE,,40.68,42.636868,1.535976,0.420892,True,1
2019-03-19 02:00:00+00:00,2019-03-18T22:00:00,34964545,DOM,,,ZONE,,33.13,34.279823,0.746489,0.403334,True,1
2019-03-19 03:00:00+00:00,2019-03-18T23:00:00,34964545,DOM,,,ZONE,,27.89,28.3983,0.274555,0.233745,True,1
2019-03-19 04:00:00+00:00,2019-03-19T00:00:00,34964545,DOM,,,ZONE,,26.15,27.215235,0.699193,0.366042,True,1
2019-03-19 05:00:00+00:00,2019-03-19T01:00:00,34964545,DOM,,,ZONE,,25.62,26.870683,0.971411,0.279272,True,1
2019-03-19 06:00:00+00:00,2019-03-19T02:00:00,34964545,DOM,,,ZONE,,25.19,26.468141,0.879594,0.398547,True,1
2019-03-19 07:00:00+00:00,2019-03-19T03:00:00,34964545,DOM,,,ZONE,,25.95,27.308287,1.031033,0.327254,True,1
2019-03-19 08:00:00+00:00,2019-03-19T04:00:00,34964545,DOM,,,ZONE,,27.65,29.342375,1.235971,0.456404,True,1
2019-03-19 09:00:00+00:00,2019-03-19T05:00:00,34964545,DOM,,,ZONE,,31.91,34.733752,2.313463,0.510289,True,1
2019-03-19 10:00:00+00:00,2019-03-19T06:00:00,34964545,DOM,,,ZONE,,46.32,51.1198,4.360459,0.439341,True,1
2019-03-19 11:00:00+00:00,2019-03-19T07:00:00,34964545,DOM,,,ZONE,,60.42,66.982114,5.795761,0.766353,True,1
2019-03-19 12:00:00+00:00,2019-03-19T08:00:00,34964545,DOM,,,ZONE,,37.77,40.972385,2.965547,0.236838,True,1
2019-03-19 13:00:00+00:00,2019-03-19T09:00:00,34964545,DOM,,,ZONE,,34.6,37.773891,2.856887,0.317004,True,1
2019-03-19 14:00:00+00:00,2019-03-19T10:00:00,34964545,DOM,,,ZONE,,33.74,36.619436,2.583866,0.29557,True,1
2019-03-19 15:00:00+00:00,2019-03-19T11:00:00,34964545,DOM,,,ZONE,,31.24,33.689591,2.269119,0.180472,True,1
2019-03-19 16:00:00+00:00,2019-03-19T12:00:00,34964545,DOM,,,ZONE,,28.42,30.69149,2.224425,0.047065,True,1
2019-03-19 17:00:00+00:00,2019-03-19T13:00:00,34964545,DOM,,,ZONE,,27.73,29.657382,1.967485,-0.040103,True,1
2019-03-19 18:00:00+00:00,2019-03-19T14:00:00,34964545,DOM,,,ZONE,,26.91,28.584742,1.75144,-0.076698,True,1
2019-03-19 19:00:00+00:00,2019-03-19T15:00:00,34964545,DOM,,,ZONE,,26.57,28.325806,1.793645,-0.037839,True,1
2019-03-19 20:00:00+00:00,2019-03-19T16:00:00,34964545,DOM,,,ZONE,,27.22,28.498302,1.322619,-0.044317,True,1
2019-03-19 21:00:00+00:00,2019-03-19T17:00:00,34964545,DOM,,,ZONE,,28.21,29.440582,1.195847,0.034735,True,1
2019-03-19 22:00:00+00:00,2019-03-19T18:00:00,34964545,DOM,,,ZONE,,31.72,33.210205,1.289114,0.201091,True,1
2019-03-19 23:00:00+00:00,2019-03-19T19:00:00,34964545,DOM,,,ZONE,,40.92,43.049893,2.013581,0.116312,True,1
2019-03-20 00:00:00+00:00,2019-03-19T20:00:00,34964545,DOM,,,ZONE,,40.06,42.099169,2.045522,-0.006353,True,1
2019-03-20 01:00:00+00:00,2019-03-19T21:00:00,34964545,DOM,,,ZONE,,33.66,35.581158,1.481703,0.439455,True,1
2019-03-20 02:00:00+00:00,2019-03-19T22:00:00,34964545,DOM,,,ZONE,,28.61,29.37681,0.473998,0.292812,True,1
2019-03-20 03:00:00+00:00,2019-03-19T23:00:00,34964545,DOM,,,ZONE,,26.41,26.845154,0.245184,0.18997,True,1
2019-03-20 04:00:00+00:00,2019-03-20T00:00:00,34964545,DOM,,,ZONE,,26.08,26.8785,0.531686,0.266814,True,1
2019-03-20 05:00:00+00:00,2019-03-20T01:00:00,34964545,DOM,,,ZONE,,25.69,26.53672,0.586554,0.260166,True,1
2019-03-20 06:00:00+00:00,2019-03-20T02:00:00,34964545,DOM,,,ZONE,,24.63,25.614976,0.701557,0.283419,True,1
2019-03-20 07:00:00+00:00,2019-03-20T03:00:00,34964545,DOM,,,ZONE,,25.75,26.904015,0.815472,0.338543,True,1
2019-03-20 08:00:00+00:00,2019-03-20T04:00:00,34964545,DOM,,,ZONE,,27.93,29.200636,0.71275,0.557886,True,1
2019-03-20 09:00:00+00:00,2019-03-20T05:00:00,34964545,DOM,,,ZONE,,32.23,35.064202,2.072118,0.762084,True,1
2019-03-20 10:00:00+00:00,2019-03-20T06:00:00,34964545,DOM,,,ZONE,,48.17,52.138333,3.292378,0.675955,True,1
2019-03-20 11:00:00+00:00,2019-03-20T07:00:00,34964545,DOM,,,ZONE,,53.88,57.846445,3.051541,0.914904,True,1
2019-03-20 12:00:00+00:00,2019-03-20T08:00:00,34964545,DOM,,,ZONE,,43.53,47.728868,3.771235,0.427633,True,1
2019-03-20 13:00:00+00:00,2019-03-20T09:00:00,34964545,DOM,,,ZONE,,36.3,38.849673,2.076477,0.473196,True,1
2019-03-20 14:00:00+00:00,2019-03-20T10:00:00,34964545,DOM,,,ZONE,,33.74,35.670487,1.677299,0.253188,True,1
2019-03-20 15:00:00+00:00,2019-03-20T11:00:00,34964545,DOM,,,ZONE,,29.61,31.195328,1.448188,0.13714,True,1
2019-03-20 16:00:00+00:00,2019-03-20T12:00:00,34964545,DOM,,,ZONE,,27.68,29.189205,1.436522,0.072683,True,1
2019-03-20 17:00:00+00:00,2019-03-20T13:00:00,34964545,DOM,,,ZONE,,27.22,28.528531,1.333245,-0.024714,True,1
2019-03-20 18:00:00+00:00,2019-03-20T14:00:00,34964545,DOM,,,ZONE,,26.77,28.152315,1.546891,-0.164576,True,1
2019-03-20 19:00:00+00:00,2019-03-20T15:00:00,34964545,DOM,,,ZONE,,26.09,27.329278,1.357606,-0.118328,True,1
2019-03-20 20:00:00+00:00,2019-03-20T16:00:00,34964545,DOM,,,ZONE,,26.64,27.823779,1.234481,-0.050702,True,1
2019-03-20 21:00:00+00:00,2019-03-20T17:00:00,34964545,DOM,,,ZONE,,27.12,28.347448,1.185471,0.041977,True,1
2019-03-20 22:00:00+00:00,2019-03-20T18:00:00,34964545,DOM,,,ZONE,,28.54,29.526123,0.85776,0.128363,True,1
2019-03-20 23:00:00+00:00,2019-03-20T19:00:00,34964545,DOM,,,ZONE,,37.91,39.314003,1.075166,0.328837,True,1
2019-03-21 00:00:00+00:00,2019-03-20T20:00:00,34964545,DOM,,,ZONE,,36.92,38.365828,1.177106,0.268722,True,1
2019-03-21 01:00:00+00:00,2019-03-20T21:00:00,34964545,DOM,,,ZONE,,29.28,30.450872,0.745513,0.425359,True,1
2019-03-21 02:00:00+00:00,2019-03-20T22:00:00,34964545,DOM,,,ZONE,,26.13,27.002796,0.504744,0.368052,True,1
2019-03-21 03:00:00+00:00,2019-03-20T23:00:00,34964545,DOM,,,ZONE,,23.73,24.730138,0.739305,0.260833,True,1
2019-03-21 04:00:00+00:00,2019-03-21T00:00:00,34964545,DOM,,,ZONE,,22.56,23.819257,0.948181,0.311076,True,1
2019-03-21 05:00:00+00:00,2019-03-21T01:00:00,34964545,DOM,,,ZONE,,21.94,23.362748,1.076855,0.345893,True,1
2019-03-21 06:00:00+00:00,2019-03-21T02:00:00,34964545,DOM,,,ZONE,,21.73,22.992626,0.876439,0.386187,True,1
2019-03-21 07:00:00+00:00,2019-03-21T03:00:00,34964545,DOM,,,ZONE,,21.81,23.405484,1.183543,0.411941,True,1
2019-03-21 08:00:00+00:00,2019-03-21T04:00:00,34964545,DOM,,,ZONE,,22.53,24.425254,1.41766,0.477594,True,1
2019-03-21 09:00:00+00:00,2019-03-21T05:00:00,34964545,DOM,,,ZONE,,25.93,28.286348,1.596505,0.759843,True,1
2019-03-21 10:00:00+00:00,2019-03-21T06:00:00,34964545,DOM,,,ZONE,,35.25,39.46374,3.395159,0.818581,True,1
2019-03-21 11:00:00+00:00,2019-03-21T07:00:00,34964545,DOM,,,ZONE,,40.15,43.217086,2.10722,0.959866,True,1
2019-03-21 12:00:00+00:00,2019-03-21T08:00:00,34964545,DOM,,,ZONE,,37.07,38.79605,0.835852,0.890198,True,1
2019-03-21 13:00:00+00:00,2019-03-21T09:00:00,34964545,DOM,,,ZONE,,39.21,40.658374,0.449985,0.998389,True,1
2019-03-21 14:00:00+00:00,2019-03-21T10:00:00,34964545,DOM,,,ZONE,,39.54,40.721454,0.506094,0.67536,True,1
2019-03-21 15:00:00+00:00,2019-03-21T11:00:00,34964545,DOM,,,ZONE,,38.99,40.055675,0.547292,0.518383,True,1
2019-03-21 16:00:00+00:00,2019-03-21T12:00:00,34964545,DOM,,,ZONE,,36.99,37.894978,0.501837,0.403141,True,1
2019-03-21 17:00:00+00:00,2019-03-21T13:00:00,34964545,DOM,,,ZONE,,34.65,35.620303,0.705865,0.264438,True,1
2019-03-21 18:00:00+00:00,2019-03-21T14:00:00,34964545,DOM,,,ZONE,,31.34,32.200265,0.522628,0.337637,True,1
2019-03-21 19:00:00+00:00,2019-03-21T15:00:00,34964545,DOM,,,ZONE,,28.33,29.13963,0.511478,0.298152,True,1
2019-03-21 20:00:00+00:00,2019-03-21T16:00:00,34964545,DOM,,,ZONE,,28.2,28.841596,0.313233,0.328363,True,1
2019-03-21 21:00:00+00:00,2019-03-21T17:00:00,34964545,DOM,,,ZONE,,28.54,29.096251,0.237809,0.318442,True,1
2019-03-21 22:00:00+00:00,2019-03-21T18:00:00,34964545,DOM,,,ZONE,,30.1,30.556262,0.030006,0.426256,True,1
2019-03-21 23:00:00+00:00,2019-03-21T19:00:00,34964545,DOM,,,ZONE,,40.06,40.697653,0.173555,0.464098,True,1
2019-03-22 00:00:00+00:00,2019-03-21T20:00:00,34964545,DOM,,,ZONE,,39.55,40.410444,0.121959,0.738485,True,1
2019-03-22 01:00:00+00:00,2019-03-21T21:00:00,34964545,DOM,,,ZONE,,29.24,30.031692,0.260953,0.530739,True,1
2019-03-22 02:00:00+00:00,2019-03-21T22:00:00,34964545,DOM,,,ZONE,,26.06,26.698212,0.236661,0.401551,True,1
2019-03-22 03:00:00+00:00,2019-03-21T23:00:00,34964545,DOM,,,ZONE,,23.42,24.146832,0.295435,0.431397,True,1
2019-03-22 04:00:00+00:00,2019-03-22T00:00:00,34964545,DOM,,,ZONE,,22.24,23.147942,0.624683,0.283259,True,1
2019-03-22 05:00:00+00:00,2019-03-22T01:00:00,34964545,DOM,,,ZONE,,21.37,22.221864,0.621065,0.230799,True,1
2019-03-22 06:00:00+00:00,2019-03-22T02:00:00,34964545,DOM,,,ZONE,,20.5,21.342882,0.615454,0.227428,True,1
2019-03-22 07:00:00+00:00,2019-03-22T03:00:00,34964545,DOM,,,ZONE,,20.95,21.860289,0.664632,0.245657,True,1
2019-03-22 08:00:00+00:00,2019-03-22T04:00:00,34964545,DOM,,,ZONE,,22.41,23.453253,0.753242,0.290011,True,1
2019-03-22 09:00:00+00:00,2019-03-22T05:00:00,34964545,DOM,,,ZONE,,24.75,26.143486,1.035058,0.358428,True,1
2019-03-22 10:00:00+00:00,2019-03-22T06:00:00,34964545,DOM,,,ZONE,,35.28,37.979623,2.253189,0.446434,True,1
2019-03-22 11:00:00+00:00,2019-03-22T07:00:00,34964545,DOM,,,ZONE,,38.87,42.368084,3.221405,0.276679,True,1
